# Internal run number: twoLoop 1918
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.971861
# Quantity: interpolated ghost dressing function G
# Syntax: p^2 [GeV^2], G
# Cutoff in GeV^2, renormalization constant Zt3: 971861., 0.797049
# Renormalization point: 0.000000971861
# Renormalization value: 10.
# Lowest/highest calculated points (extrapolated beyond that): 0.000000971861/9718.61
# alpha(mu)=0.05
#
9.718614357484132e-15	9.999999999999998
1.0010172788208655e-14	9.999999999999998
1.0204545075358338e-14	9.999999999999998
1.0496103506082863e-14	9.999999999999998
1.0787661936807387e-14	9.999999999999998
1.1079220367531912e-14	9.999999999999998
1.1273592654681593e-14	9.999999999999998
1.1565151085406118e-14	9.999999999999998
1.185670951613064e-14	9.999999999999998
1.2245454090430006e-14	9.999999999999998
1.253701252115453e-14	9.999999999999998
1.2828570951879055e-14	9.999999999999998
1.321731552617842e-14	9.999999999999998
1.3508873956902943e-14	9.999999999999998
1.3897618531202308e-14	9.999999999999998
1.4189176961926833e-14	9.999999999999998
1.4577921536226198e-14	9.999999999999998
1.4966666110525562e-14	9.999999999999998
1.535541068482493e-14	9.999999999999998
1.5744155259124293e-14	9.999999999999998
1.613289983342366e-14	9.999999999999998
1.6521644407723026e-14	9.999999999999998
1.7007575125597233e-14	9.999999999999998
1.7396319699896596e-14	9.999999999999998
1.7882250417770803e-14	9.999999999999998
1.8270994992070166e-14	9.999999999999998
1.8756925709944376e-14	9.999999999999998
1.9242856427818582e-14	9.999999999999998
1.972878714569279e-14	9.999999999999998
2.0311904007141837e-14	9.999999999999998
2.079783472501604e-14	9.999999999999998
2.128376544289025e-14	9.999999999999998
2.1866882304339295e-14	9.999999999999998
2.2449999165788347e-14	9.999999999999998
2.3033116027237393e-14	9.999999999999998
2.3616232888686442e-14	9.999999999999998
2.4199349750135488e-14	9.999999999999998
2.4782466611584536e-14	9.999999999999998
2.5462769616608428e-14	9.999999999999998
2.6143072621632316e-14	9.999999999999998
2.6823375626656204e-14	9.999999999999998
2.7503678631680095e-14	9.999999999999998
2.8183981636703987e-14	9.999999999999998
2.886428464172787e-14	9.999999999999998
2.9641773790326606e-14	9.999999999999998
3.041926293892534e-14	9.999999999999998
3.119675208752406e-14	9.999999999999998
3.1974241236122794e-14	9.999999999999998
3.275173038472152e-14	9.999999999999998
3.3626405676895095e-14	9.999999999999998
3.450108096906867e-14	9.999999999999998
3.537575626124224e-14	9.999999999999998
3.6250431553415815e-14	9.999999999999998
3.722229298916423e-14	9.999999999999998
3.819415442491264e-14	9.999999999999998
3.916601586066105e-14	9.999999999999998
4.0137877296409465e-14	9.999999999999998
4.1206924875732723e-14	9.999999999999998
4.2275972455055975e-14	9.999999999999998
4.334502003437923e-14	9.999999999999998
4.441406761370248e-14	9.999999999999998
4.558030133660058e-14	9.999999999999998
4.6746535059498674e-14	9.999999999999998
4.800995492597162e-14	9.999999999999998
4.917618864886971e-14	9.999999999999998
5.0439608515342646e-14	9.999999999999998
5.180021452539042e-14	9.999999999999998
5.3063634391863366e-14	9.999999999999998
5.442424040191114e-14	9.999999999999998
5.588203255553376e-14	9.999999999999998
5.724263856558153e-14	9.999999999999998
5.870043071920416e-14	9.999999999999998
6.025540901640162e-14	9.999999999999998
6.181038731359909e-14	9.999999999999998
6.336536561079654e-14	9.999999999999998
6.501753005156885e-14	9.999999999999998
6.666969449234115e-14	9.999999999999998
6.841904507668829e-14	9.999999999999998
7.016839566103543e-14	9.999999999999998
7.191774624538258e-14	9.999999999999998
7.376428297330457e-14	9.999999999999998
7.570800584480139e-14	9.999999999999998
7.765172871629822e-14	9.999999999999998
7.959545158779504e-14	9.999999999999998
8.163636060286671e-14	9.999999999999998
8.377445576151322e-14	9.999999999999998
8.591255092015973e-14	9.999999999999998
8.814783222238107e-14	9.999999999999998
9.038311352460243e-14	9.999999999999998
9.271558097039862e-14	9.999999999999998
9.50480484161948e-14	9.999999999999998
9.747770200556585e-14	9.999999999999998
1.0000454173851171e-13	9.999999999999998
1.0262856761503244e-13	9.999999999999998
1.0525259349155315e-13	9.999999999999998
1.079738055116487e-13	9.999999999999998
1.1069501753174427e-13	9.999999999999998
1.1351341569541466e-13	9.999999999999998
1.164290000026599e-13	9.999999999999998
1.1944177045348e-13	9.999999999999998
1.2255172704787489e-13	9.999999999999998
1.2566168364226982e-13	9.999999999999998
1.288688263802396e-13	9.999999999999998
1.321731552617842e-13	9.999999999999998
1.3557467028690366e-13	9.999999999999998
1.3907337145559793e-13	9.999999999999998
1.4266925876786704e-13	9.999999999999998
1.4626514608013617e-13	9.999999999999998
1.50055405679555e-13	9.999999999999998
1.538456652789738e-13	9.999999999999998
1.578302971655423e-13	9.999999999999998
1.6191211519568564e-13	9.999999999999998
1.6609111936940383e-13	9.999999999999998
1.70270123543122e-13	9.999999999999998
1.7464350000398987e-13	9.999999999999998
1.7911406260843256e-13	9.999999999999998
1.8377899750002495e-13	9.999999999999998
1.8844393239161734e-13	9.999999999999998
1.9330323957035938e-13	9.999999999999998
1.982597328926763e-13	9.999999999999998
2.0331341235856806e-13	9.999999999999998
2.0856146411160947e-13	9.999999999999998
2.1390670200822573e-13	9.999999999999998
2.194463121919917e-13	9.999999999999998
2.2508310851933249e-13	9.999999999999998
2.3081709099024816e-13	9.999999999999998
2.3674544574831344e-13	9.999999999999998
2.4286817279352844e-13	9.999999999999998
2.4908808598231826e-13	9.999999999999998
2.5550237145825786e-13	9.999999999999998
2.620138430777722e-13	9.999999999999998
2.687196869844362e-13	9.999999999999998
2.7561990317825e-13	9.999999999999998
2.827144916592134e-13	9.999999999999998
2.900034524273265e-13	9.999999999999998
2.9738959933901446e-13	9.999999999999998
3.050673046814269e-13	9.999999999999998
3.1284219616741425e-13	9.999999999999998
3.2090864608412604e-13	9.999999999999998
3.2916946828798756e-13	9.999999999999998
3.3762466277899877e-13	9.999999999999998
3.4627422955715965e-13	9.999999999999998
3.5511816862247015e-13	9.999999999999998
