# Internal run number: twoLoop 1918
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.971861
# Quantity: interpolated three-gluon vertex dressing function CAAA
# Syntax: S0, rho, eta, CAAA
# Cutoff in GeV^2, renormalization constant Z1: 971861., 1.54922
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.000000971861/97186.1
# alpha(mu)=0.05
#
9.718614357484132e-13	0.	0.	-4.525659672356767
9.718614357484132e-13	0.	0.3306939635357677	-4.525659656659551
9.718614357484132e-13	0.	0.6613879270715354	-4.525659653306048
9.718614357484132e-13	0.	0.992081890607303	-4.525659665334885
9.718614357484132e-13	0.	1.3227758541430708	-4.52565968184668
9.718614357484132e-13	0.	1.6534698176788385	-4.525659687880042
9.718614357484132e-13	0.	1.984163781214606	-4.525659677968114
9.718614357484132e-13	0.	2.3148577447503738	-4.525659661092133
9.718614357484132e-13	0.	2.6455517082861415	-4.525659652543488
9.718614357484132e-13	0.	2.9762456718219092	-4.525659660068136
9.718614357484132e-13	0.	3.306939635357677	-4.525659676847966
9.718614357484132e-13	0.	3.6376335988934447	-4.525659687678714
9.718614357484132e-13	0.	3.968327562429212	-4.525659682746598
9.718614357484132e-13	0.	4.29902152596498	-4.525659666520628
9.718614357484132e-13	0.	4.6297154895007475	-4.525659653703213
9.718614357484132e-13	0.	4.960409453036515	-4.525659655908263
9.718614357484132e-13	0.	5.291103416572283	-4.525659671137772
9.718614357484132e-13	0.	5.621797380108051	-4.525659685592222
9.718614357484132e-13	0.	5.9524913436438185	-4.525659686174393
9.718614357484132e-13	0.	6.283185307179586	-4.525659672356767
9.718614357484132e-13	0.0526315789473684	0.	-4.525558045818373
9.718614357484132e-13	0.0526315789473684	0.3306939635357677	-4.5255612022591825
9.718614357484132e-13	0.0526315789473684	0.6613879270715354	-4.5255612166281916
9.718614357484132e-13	0.0526315789473684	0.992081890607303	-4.525558075905595
9.718614357484132e-13	0.0526315789473684	1.3227758541430708	-4.525554625911697
9.718614357484132e-13	0.0526315789473684	1.6534698176788385	-4.525553992698685
9.718614357484132e-13	0.0526315789473684	1.984163781214606	-4.525556750023197
9.718614357484132e-13	0.0526315789473684	2.3148577447503738	-4.525560399463338
9.718614357484132e-13	0.0526315789473684	2.6455517082861415	-4.525561634247952
9.718614357484132e-13	0.0526315789473684	2.9762456718219092	-4.52555933553415
9.718614357484132e-13	0.0526315789473684	3.306939635357677	-4.525555586194978
9.718614357484132e-13	0.0526315789473684	3.6376335988934447	-4.525553783520471
9.718614357484132e-13	0.0526315789473684	3.968327562429212	-4.525555560920641
9.718614357484132e-13	0.0526315789473684	4.29902152596498	-4.525559307886647
9.718614357484132e-13	0.0526315789473684	4.6297154895007475	-4.525561629278786
