# Internal run number: twoLoop 1927
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.19323
# Quantity: four-gluon vertex dressing function FAAAA with SD approximation
# Syntax: S0, rho, eta, FAAAA
# Cutoff in GeV^2, renormalization constant Z4: 1193227., 1.89529
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.00000119323/119323.
# alpha(mu)=0.05
#
1.1932269509491144e-6	0.0001	0.	33.458043199808735
1.1932269509491144e-6	0.0001	0.6283185307179586	33.459174107204468
1.1932269509491144e-6	0.0001	1.2566370614359172	33.459606073259252
1.1932269509491144e-6	0.0001	1.8849555921538759	33.458208201741975
1.1932269509491144e-6	0.0001	2.5132741228718345	33.458640164739599
1.1932269509491144e-6	0.0001	3.141592653589793	33.459771069610191
1.1932269509491144e-6	0.0001	3.7699111843077517	33.458640164739599
1.1932269509491144e-6	0.0001	4.39822971502571	33.458208201741982
1.1932269509491144e-6	0.0001	5.026548245743669	33.459606073259259
1.1932269509491144e-6	0.0001	5.654866776461628	33.459174107204454
1.1932269509491144e-6	0.3330000133466797	0.	27.82435751339889
1.1932269509491144e-6	0.3330000133466797	0.6283185307179586	31.83028324409468
1.1932269509491144e-6	0.3330000133466797	1.2566370614359172	33.360410716812694
1.1932269509491144e-6	0.3330000133466797	1.8849555921538759	28.40881420085725
1.1932269509491144e-6	0.3330000133466797	2.5132741228718345	29.938941673575286
1.1932269509491144e-6	0.3330000133466797	3.141592653589793	33.944867404271044
1.1932269509491144e-6	0.3330000133466797	3.7699111843077517	29.9389416735753
1.1932269509491144e-6	0.3330000133466797	4.39822971502571	28.408814200857247
1.1932269509491144e-6	0.3330000133466797	5.026548245743669	33.360410716812709
1.1932269509491144e-6	0.3330000133466797	5.654866776461628	31.830283244094684
1.1932269509491144e-6	0.4709331245280775	0.	24.716466116077555
1.1932269509491144e-6	0.4709331245280775	0.6283185307179586	30.430075010485872
1.1932269509491144e-6	0.4709331245280775	1.2566370614359172	32.61247940972612
1.1932269509491144e-6	0.4709331245280775	1.8849555921538759	25.550070419390135
1.1932269509491144e-6	0.4709331245280775	2.5132741228718345	27.732474818630383
