# Internal run number: twoLoop 1930
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.67148
# Quantity: interpolated ghost-gluon vertex dressing function DAcbc
# Syntax: S0, rho, eta, DAcbc
# Cutoff in GeV^2, renormalization constant Z1: 1671479., 1
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.00000167148/167148.
# alpha(mu)=0.05
#
1.6714787751534846e-12	0.	0.	1.000466253718173
1.6714787751534846e-12	0.	0.2731819698773733	1.0004662497775585
1.6714787751534846e-12	0.	0.5463639397547466	1.000466248556551
1.6714787751534846e-12	0.	0.8195459096321199	1.0004662501457138
1.6714787751534846e-12	0.	1.0927278795094932	1.0004662544271827
1.6714787751534846e-12	0.	1.3659098493868664	1.0004662610834165
1.6714787751534846e-12	0.	1.6390918192642399	1.000466269620742
1.6714787751534846e-12	0.	1.9122737891416133	1.0004662794059755
1.6714787751534846e-12	0.	2.1854557590189865	1.000466289713383
1.6714787751534846e-12	0.	2.4586377288963597	1.0004662997785079
1.6714787751534846e-12	0.	2.731819698773733	1.0004663088548684
1.6714787751534846e-12	0.	3.0050016686511065	1.0004663162693201
1.6714787751534846e-12	0.	3.2781836385284797	1.0004663214719778
1.6714787751534846e-12	0.	3.551365608405853	1.000466324076993
1.6714787751534846e-12	0.	3.8245475782832266	1.0004663238911697
1.6714787751534846e-12	0.	4.0977295481606	1.0004663209282905
1.6714787751534846e-12	0.	4.370911518037973	1.0004663154080968
1.6714787751534846e-12	0.	4.644093487915346	1.000466307739989
1.6714787751534846e-12	0.	4.917275457792719	1.0004662984926638
1.6714787751534846e-12	0.	5.1904574276700925	1.0004662883519417
1.6714787751534846e-12	0.	5.463639397547466	1.0004662780699094
1.6714787751534846e-12	0.	5.73682136742484	1.0004662684091399
1.6714787751534846e-12	0.	6.010003337302213	1.0004662600861312
1.6714787751534846e-12	0.	6.283185307179586	1.0004662537181723
1.6714787751534846e-12	0.0526315789473684	0.	1.0004490112425057
1.6714787751534846e-12	0.0526315789473684	0.2731819698773733	1.000446915848081
1.6714787751534846e-12	0.0526315789473684	0.5463639397547466	1.000446271290353
1.6714787751534846e-12	0.0526315789473684	0.8195459096321199	1.0004471281817005
1.6714787751534846e-12	0.0526315789473684	1.0927278795094932	1.00044941599297
1.6714787751534846e-12	0.0526315789473684	1.3659098493868664	1.0004529550154244
1.6714787751534846e-12	0.0526315789473684	1.6390918192642399	1.0004574754400677
1.6714787751534846e-12	0.0526315789473684	1.9122737891416133	1.0004626374212535
1.6714787751534846e-12	0.0526315789473684	2.1854557590189865	1.0004680559938774
