# Internal run number: twoLoop 1964
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 2.84386
# Quantity: four-gluon vertex dressing function FAAAA with SD approximation
# Syntax: S0, rho, eta, FAAAA
# Cutoff in GeV^2, renormalization constant Z4:           6
2.84386 10, 1.74255
# Lowest/highest points in S0 (extrapolated beyond that): 0.00000284386/284386.
# alpha(mu)=0.05
#
2.8438574337894386e-6	0.0001	0.	4.252328805093328857421875e10
2.8438574337894386e-6	0.0001	0.6283185307179586	4.25235681778905029296875e10
2.8438574337894386e-6	0.0001	1.2566370614359172	4.2523675176329612731933594e10
2.8438574337894386e-6	0.0001	1.8849555921538759	4.2523328922107139587402344e10
2.8438574337894386e-6	0.0001	2.5132741228718345	4.2523435919892753601074219e10
2.8438574337894386e-6	0.0001	3.141592653589793	4.2523716046096611022949219e10
2.8438574337894386e-6	0.0001	3.7699111843077517	4.2523435919892753601074219e10
2.8438574337894386e-6	0.0001	4.39822971502571	4.2523328922107139587402344e10
2.8438574337894386e-6	0.0001	5.026548245743669	4.2523675176329620361328125e10
2.8438574337894386e-6	0.0001	5.654866776461628	4.2523568177890487670898438e10
2.8438574337894386e-6	0.3330000133466797	0.	4.1307271148159622192382813e10
2.8438574337894386e-6	0.3330000133466797	0.6283185307179586	4.2217493382579627990722656e10
2.8438574337894386e-6	0.3330000133466797	1.2566370614359172	4.2565167338812179565429688e10
2.8438574337894386e-6	0.3330000133466797	1.8849555921538759	4.1440070782437339782714844e10
2.8438574337894386e-6	0.3330000133466797	2.5132741228718345	4.1787744738669891357421875e10
2.8438574337894386e-6	0.3330000133466797	3.141592653589793	4.2697966973089874267578125e10
2.8438574337894386e-6	0.3330000133466797	3.7699111843077517	4.1787744738669891357421875e10
2.8438574337894386e-6	0.3330000133466797	4.39822971502571	4.1440070782437339782714844e10
2.8438574337894386e-6	0.3330000133466797	5.026548245743669	4.2565167338812179565429688e10
2.8438574337894386e-6	0.3330000133466797	5.654866776461628	4.2217493382579612731933594e10
2.8438574337894386e-6	0.4709331245280775	0.	4.06831472862744140625e10
2.8438574337894386e-6	0.4709331245280775	0.6283185307179586	4.2132147803467529296875e10
2.8438574337894386e-6	0.4709331245280775	1.2566370614359172	4.2685616751319114685058594e10
2.8438574337894386e-6	0.4709331245280775	1.8849555921538759	4.0894553612636093139648437e10
2.8438574337894386e-6	0.4709331245280775	2.5132741228718345	4.1448022560487686157226563e10
2.8438574337894386e-6	0.4709331245280775	3.141592653589793	4.2897023077680778503417969e10
2.8438574337894386e-6	0.4709331245280775	3.7699111843077517	4.1448022560487693786621094e10
2.8438574337894386e-6	0.4709331245280775	4.39822971502571	4.0894553612636085510253906e10
2.8438574337894386e-6	0.4709331245280775	5.026548245743669	4.2685616751319114685058594e10
2.8438574337894386e-6	0.4709331245280775	5.654866776461628	4.2132147803467514038085937e10
2.8438574337894386e-6	0.5767729246997181	0.	3.9901904628320907592773437e10
2.8438574337894386e-6	0.5767729246997181	0.6283185307179586	4.2133558726245063781738281e10
2.8438574337894386e-6	0.5767729246997181	1.2566370614359172	4.2985974740519081115722656e10
2.8438574337894386e-6	0.5767729246997181	1.8849555921538759	4.0227498573218887329101563e10
2.8438574337894386e-6	0.5767729246997181	2.5132741228718345	4.1079914587492935180664062e10
2.8438574337894386e-6	0.5767729246997181	3.141592653589793	4.3311568685417060852050781e10
2.8438574337894386e-6	0.5767729246997181	3.7699111843077517	4.1079914587492942810058594e10
2.8438574337894386e-6	0.5767729246997181	4.39822971502571	4.0227498573218894958496094e10
2.8438574337894386e-6	0.5767729246997181	5.026548245743669	4.2985974740519088745117187e10
2.8438574337894386e-6	0.5767729246997181	5.654866776461628	4.2133558726245048522949219e10
2.8438574337894386e-6	0.6660000041708375	0.	3.9269161875367271423339844e10
2.8438574337894386e-6	0.6660000041708375	0.6283185307179586	4.2376720778408981323242188e10
2.8438574337894386e-6	0.6660000041708375	1.2566370614359172	4.3563702657328575134277344e10
2.8438574337894386e-6	0.6660000041708375	1.8849555921538759	3.9722548609084373474121094e10
2.8438574337894386e-6	0.6660000041708375	2.5132741228718345	4.090953048800396728515625e10
2.8438574337894386e-6	0.6660000041708375	3.141592653589793	4.4017089391045654296875e10
2.8438574337894386e-6	0.6660000041708375	3.7699111843077517	4.090953048800396728515625e10
