# Internal run number: twoLoop 1923
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.882208
# Quantity: interpolated ghost-gluon vertex dressing function DAcbc
# Syntax: S0, rho, eta, DAcbc
# Cutoff in GeV^2, renormalization constant Z1: 882208., 1
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.000000882208/88220.8
# alpha(mu)=0.05
#
8.822076928240767e-13	0.	0.	1.0000168040008437
8.822076928240767e-13	0.	0.2731819698773733	1.0000168038731563
8.822076928240767e-13	0.	0.5463639397547466	1.0000168038340431
8.822076928240767e-13	0.	0.8195459096321199	1.0000168038864075
8.822076928240767e-13	0.	1.0927278795094932	1.0000168040263635
8.822076928240767e-13	0.	1.3659098493868664	1.0000168042435331
8.822076928240767e-13	0.	1.6390918192642399	1.000016804521809
8.822076928240767e-13	0.	1.9122737891416133	1.0000168048405524
8.822076928240767e-13	0.	2.1854557590189865	1.0000168051761231
8.822076928240767e-13	0.	2.4586377288963597	1.0000168055036338
8.822076928240767e-13	0.	2.731819698773733	1.0000168057987937
8.822076928240767e-13	0.	3.0050016686511065	1.0000168060397134
8.822076928240767e-13	0.	3.2781836385284797	1.0000168062085257
8.822076928240767e-13	0.	3.551365608405853	1.00001680629271
8.822076928240767e-13	0.	3.8245475782832266	1.000016806286022
8.822076928240767e-13	0.	4.0977295481606	1.0000168061889572
8.822076928240767e-13	0.	4.370911518037973	1.000016806008716
8.822076928240767e-13	0.	4.644093487915346	1.0000168057586678
8.822076928240767e-13	0.	4.917275457792719	1.0000168054573548
8.822076928240767e-13	0.	5.1904574276700925	1.0000168051271225
8.822076928240767e-13	0.	5.463639397547466	1.0000168047924638
8.822076928240767e-13	0.	5.73682136742484	1.0000168044781998
8.822076928240767e-13	0.	6.010003337302213	1.0000168042076374
8.822076928240767e-13	0.	6.283185307179586	1.000016804000843
8.822076928240767e-13	0.0526315789473684	0.	1.0000162427050212
8.822076928240767e-13	0.0526315789473684	0.2731819698773733	1.0000161750802845
8.822076928240767e-13	0.0526315789473684	0.5463639397547466	1.0000161544562172
8.822076928240767e-13	0.0526315789473684	0.8195459096321199	1.0000161824176845
8.822076928240767e-13	0.0526315789473684	1.0927278795094932	1.000016256754186
8.822076928240767e-13	0.0526315789473684	1.3659098493868664	1.0000163717556572
8.822076928240767e-13	0.0526315789473684	1.6390918192642399	1.0000165187488348
8.822076928240767e-13	0.0526315789473684	1.9122737891416133	1.00001668674177
8.822076928240767e-13	0.0526315789473684	2.1854557590189865	1.000016863233466
8.822076928240767e-13	0.0526315789473684	2.4586377288963597	1.0000170351827335
8.822076928240767e-13	0.0526315789473684	2.731819698773733	1.000017189959784
8.822076928240767e-13	0.0526315789473684	3.0050016686511065	1.0000173161821921
8.822076928240767e-13	0.0526315789473684	3.2781836385284797	1.0000174045111263
8.822076928240767e-13	0.0526315789473684	3.551365608405853	1.0000174484060114
8.822076928240767e-13	0.0526315789473684	3.8245475782832266	1.000017444658323
8.822076928240767e-13	0.0526315789473684	4.0977295481606	1.0000173935897803
8.822076928240767e-13	0.0526315789473684	4.370911518037973	1.0000172989823815
8.822076928240767e-13	0.0526315789473684	4.644093487915346	1.000017167805937
8.822076928240767e-13	0.0526315789473684	4.917275457792719	1.0000170097159562
8.822076928240767e-13	0.0526315789473684	5.1904574276700925	1.0000168363342157
8.822076928240767e-13	0.0526315789473684	5.463639397547466	1.0000166604051273
