# Internal run number: twoLoop 1940
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.09279
# Quantity: ghost-gluon vertex dressing function DAcbc
# Syntax: S0, rho, eta, DAcbc
# Cutoff in GeV^2, renormalization constant Z1: 1092793., 1
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.00000109279/109279.
# alpha(mu)=0.05
#
1.0927934932009613e-6	0.0001	0.	1.0000612643708622
1.0927934932009613e-6	0.0001	0.5235987755982988	1.0000612637114596
1.0927934932009613e-6	0.0001	1.0471975511965976	1.000061264354687
1.0927934932009613e-6	0.0001	1.5707963267948966	1.0000612661281911
1.0927934932009613e-6	0.0001	2.0943951023931953	1.0000612685567585
1.0927934932009613e-6	0.0001	2.617993877991494	1.0000612709896506
1.0927934932009613e-6	0.0001	3.141592653589793	1.0000612727749791
1.0927934932009613e-6	0.0001	3.665191429188092	1.0000612734343737
1.0927934932009613e-6	0.0001	4.1887902047863905	1.0000612727911498
1.0927934932009613e-6	0.0001	4.71238898038469	1.000061271017662
1.0927934932009613e-6	0.0001	5.235987755982988	1.0000612685891057
1.0927934932009613e-6	0.0001	5.759586531581287	1.0000612661562058
1.0927934932009613e-6	0.111189	0.	1.0000565867406124
1.0927934932009613e-6	0.111189	0.5235987755982988	1.0000558489624207
1.0927934932009613e-6	0.111189	1.0471975511965976	1.000056573583913
1.0927934932009613e-6	0.111189	1.5707963267948966	1.0000585576202363
1.0927934932009613e-6	0.111189	2.0943951023931953	1.0000612608164383
1.0927934932009613e-6	0.111189	2.617993877991494	1.0000639578551276
1.0927934932009613e-6	0.111189	3.141592653589793	1.0000659323411736
1.0927934932009613e-6	0.111189	3.665191429188092	1.000066657900523
1.0927934932009613e-6	0.111189	4.1887902047863905	1.0000659424451352
1.0927934932009613e-6	0.111189	4.71238898038469	1.0000639777649831
1.0927934932009613e-6	0.111189	5.235987755982988	1.0000612857444025
1.0927934932009613e-6	0.111189	5.759586531581287	1.0000585808731461
1.0927934932009613e-6	0.222278	0.	1.0000518869660149
1.0927934932009613e-6	0.222278	0.5235987755982988	1.0000504149977099
1.0927934932009613e-6	0.222278	1.0471975511965976	1.0000518871230657
1.0927934932009613e-6	0.222278	1.5707963267948966	1.000055870936213
1.0927934932009613e-6	0.222278	2.0943951023931953	1.0000612775641833
