# Internal run number: twoLoop 1946
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.35858
# Quantity: interpolated four-gluon vertex dressing function FAAAA with SD approximation
# Syntax: S0, rho, eta, FAAAA
# Cutoff in GeV^2, renormalization constant Z4: 1358577., 1.86631
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.00000135858/135858.
# alpha(mu)=0.05
#
1.3585773063816822e-12	0.	0.	167.890645796987599
1.3585773063816822e-12	0.	0.3306939635357677	167.892398944372047
1.3585773063816822e-12	0.	0.6613879270715354	167.896069846518458
1.3585773063816822e-12	0.	0.992081890607303	167.898332280939087
1.3585773063816822e-12	0.	1.3227758541430708	167.897136257886473
1.3585773063816822e-12	0.	1.6534698176788385	167.893565505021257
1.3585773063816822e-12	0.	1.984163781214606	167.890855486438625
1.3585773063816822e-12	0.	2.3148577447503738	167.891461755582469
1.3585773063816822e-12	0.	2.6455517082861415	167.894834977021759
1.3585773063816822e-12	0.	2.9762456718219092	167.897918662250021
1.3585773063816822e-12	0.	3.306939635357677	167.897918662250021
1.3585773063816822e-12	0.	3.6376335988934447	167.894834977021759
1.3585773063816822e-12	0.	3.968327562429212	167.891461755582526
1.3585773063816822e-12	0.	4.29902152596498	167.89085548643871
1.3585773063816822e-12	0.	4.6297154895007475	167.893565505021257
1.3585773063816822e-12	0.	4.960409453036515	167.89713625788653
1.3585773063816822e-12	0.	5.291103416572283	167.898332280939087
1.3585773063816822e-12	0.	5.621797380108051	167.896069846518316
1.3585773063816822e-12	0.	5.9524913436438185	167.89239894437199
1.3585773063816822e-12	0.	6.283185307179586	167.890645796987599
1.3585773063816822e-12	0.0526315789473684	0.	163.622938595790942
1.3585773063816822e-12	0.0526315789473684	0.3306939635357677	164.656905932783644
1.3585773063816822e-12	0.0526315789473684	0.6613879270715354	166.821926325184307
1.3585773063816822e-12	0.0526315789473684	0.992081890607303	168.156266816218306
1.3585773063816822e-12	0.0526315789473684	1.3227758541430708	167.450876580347938
1.3585773063816822e-12	0.0526315789473684	1.6534698176788385	165.344912314479274
1.3585773063816822e-12	0.0526315789473684	1.984163781214606	163.746595990841428
1.3585773063816822e-12	0.0526315789473684	2.3148577447503738	164.104167914402524
1.3585773063816822e-12	0.0526315789473684	2.6455517082861415	166.093630854142162
1.3585773063816822e-12	0.0526315789473684	2.9762456718219092	167.912325111554935
1.3585773063816822e-12	0.0526315789473684	3.306939635357677	167.912325111554935
1.3585773063816822e-12	0.0526315789473684	3.6376335988934447	166.093630854142191
1.3585773063816822e-12	0.0526315789473684	3.968327562429212	164.104167914402609
1.3585773063816822e-12	0.0526315789473684	4.29902152596498	163.746595990841513
1.3585773063816822e-12	0.0526315789473684	4.6297154895007475	165.344912314479245
1.3585773063816822e-12	0.0526315789473684	4.960409453036515	167.450876580347966
1.3585773063816822e-12	0.0526315789473684	5.291103416572283	168.156266816218334
1.3585773063816822e-12	0.0526315789473684	5.621797380108051	166.821926325184165
1.3585773063816822e-12	0.0526315789473684	5.9524913436438185	164.656905932783587
1.3585773063816822e-12	0.0526315789473684	6.283185307179586	163.622938595790942
1.3585773063816822e-12	0.1052631578947368	0.	159.347107307021531
1.3585773063816822e-12	0.1052631578947368	0.3306939635357677	161.415253775938083
1.3585773063816822e-12	0.1052631578947368	0.6613879270715354	165.745738044071231
1.3585773063816822e-12	0.1052631578947368	0.992081890607303	168.414692360522736
1.3585773063816822e-12	0.1052631578947368	1.3227758541430708	167.003767394506781
1.3585773063816822e-12	0.1052631578947368	1.6534698176788385	162.79140745986183
1.3585773063816822e-12	0.1052631578947368	1.984163781214606	159.59444740504216
1.3585773063816822e-12	0.1052631578947368	2.3148577447503738	160.309664509543808
1.3585773063816822e-12	0.1052631578947368	2.6455517082861415	164.288997925268944
1.3585773063816822e-12	0.1052631578947368	2.9762456718219092	167.92675898524729
1.3585773063816822e-12	0.1052631578947368	3.306939635357677	167.92675898524729
1.3585773063816822e-12	0.1052631578947368	3.6376335988934447	164.288997925268944
1.3585773063816822e-12	0.1052631578947368	3.968327562429212	160.309664509543865
1.3585773063816822e-12	0.1052631578947368	4.29902152596498	159.594447405042217
1.3585773063816822e-12	0.1052631578947368	4.6297154895007475	162.791407459861802
1.3585773063816822e-12	0.1052631578947368	4.960409453036515	167.003767394506838
1.3585773063816822e-12	0.1052631578947368	5.291103416572283	168.414692360522736
1.3585773063816822e-12	0.1052631578947368	5.621797380108051	165.745738044071118
1.3585773063816822e-12	0.1052631578947368	5.9524913436438185	161.415253775938055
1.3585773063816822e-12	0.1052631578947368	6.283185307179586	159.347107307021531
1.3585773063816822e-12	0.1578947368421053	0.	155.071276018252149
1.3585773063816822e-12	0.1578947368421053	0.3306939635357677	158.173601619092551
1.3585773063816822e-12	0.1578947368421053	0.6613879270715354	164.669549762958184
1.3585773063816822e-12	0.1578947368421053	0.992081890607303	168.673117904827166
1.3585773063816822e-12	0.1578947368421053	1.3227758541430708	166.556658208665652
1.3585773063816822e-12	0.1578947368421053	1.6534698176788385	160.237902605244386
1.3585773063816822e-12	0.1578947368421053	1.984163781214606	155.442298819242893
1.3585773063816822e-12	0.1578947368421053	2.3148577447503738	156.515161104685063
