# Internal run number: twoLoop 1924
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.822751
# Quantity: interpolated ghost-gluon vertex dressing function DAcbc
# Syntax: S0, rho, eta, DAcbc
# Cutoff in GeV^2, renormalization constant Z1: 822751., 1
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.000000822751/82275.1
# alpha(mu)=0.05
#
8.227511974117012e-13	0.	0.	1.0000095446982504
8.227511974117012e-13	0.	0.2731819698773733	1.0000095446307449
8.227511974117012e-13	0.	0.5463639397547466	1.000009544610079
8.227511974117012e-13	0.	0.8195459096321199	1.0000095446377872
8.227511974117012e-13	0.	1.0927278795094932	1.000009544711813
8.227511974117012e-13	0.	1.3659098493868664	1.0000095448266675
8.227511974117012e-13	0.	1.6390918192642399	1.000009544973832
8.227511974117012e-13	0.	1.9122737891416133	1.000009545142392
8.227511974117012e-13	0.	2.1854557590189865	1.0000095453198454
8.227511974117012e-13	0.	2.4586377288963597	1.000009545493032
8.227511974117012e-13	0.	2.731819698773733	1.0000095456491065
8.227511974117012e-13	0.	3.0050016686511065	1.0000095457764944
8.227511974117012e-13	0.	3.2781836385284797	1.000009545865749
8.227511974117012e-13	0.	3.551365608405853	1.0000095459102498
8.227511974117012e-13	0.	3.8245475782832266	1.0000095459066953
8.227511974117012e-13	0.	4.0977295481606	1.0000095458553493
8.227511974117012e-13	0.	4.370911518037973	1.000009545760021
8.227511974117012e-13	0.	4.644093487915346	1.0000095456277824
8.227511974117012e-13	0.	4.917275457792719	1.0000095454684383
8.227511974117012e-13	0.	5.1904574276700925	1.0000095452938054
8.227511974117012e-13	0.	5.463639397547466	1.0000095451168356
8.227511974117012e-13	0.	5.73682136742484	1.0000095449506565
8.227511974117012e-13	0.	6.010003337302213	1.0000095448075907
8.227511974117012e-13	0.	6.283185307179586	1.0000095446982498
8.227511974117012e-13	0.0526315789473684	0.	1.000009247881496
8.227511974117012e-13	0.0526315789473684	0.2731819698773733	1.0000092121373485
8.227511974117012e-13	0.0526315789473684	0.5463639397547466	1.00000920124107
8.227511974117012e-13	0.0526315789473684	0.8195459096321199	1.0000092160289913
8.227511974117012e-13	0.0526315789473684	1.0927278795094932	1.0000092553346047
8.227511974117012e-13	0.0526315789473684	1.3659098493868664	1.000009316142351
8.227511974117012e-13	0.0526315789473684	1.6390918192642399	1.000009393868858
8.227511974117012e-13	0.0526315789473684	1.9122737891416133	1.0000094827035177
8.227511974117012e-13	0.0526315789473684	2.1854557590189865	1.0000095760365844
8.227511974117012e-13	0.0526315789473684	2.4586377288963597	1.000009666970666
8.227511974117012e-13	0.0526315789473684	2.731819698773733	1.0000097488243025
8.227511974117012e-13	0.0526315789473684	3.0050016686511065	1.0000098155761044
8.227511974117012e-13	0.0526315789473684	3.2781836385284797	1.0000098622868732
8.227511974117012e-13	0.0526315789473684	3.551365608405853	1.0000098854975803
8.227511974117012e-13	0.0526315789473684	3.8245475782832266	1.0000098835107556
8.227511974117012e-13	0.0526315789473684	4.0977295481606	1.0000098564960866
8.227511974117012e-13	0.0526315789473684	4.370911518037973	1.00000980645431
8.227511974117012e-13	0.0526315789473684	4.644093487915346	1.0000097370729248
8.227511974117012e-13	0.0526315789473684	4.917275457792719	1.0000096534602607
8.227511974117012e-13	0.0526315789473684	5.1904574276700925	1.0000095617649172
8.227511974117012e-13	0.0526315789473684	5.463639397547466	1.0000094687290897
8.227511974117012e-13	0.0526315789473684	5.73682136742484	1.0000093812127362
8.227511974117012e-13	0.0526315789473684	6.010003337302213	1.0000093057090722
8.227511974117012e-13	0.0526315789473684	6.283185307179586	1.0000092478814953
8.227511974117012e-13	0.1052631578947368	0.	1.0000089504997158
8.227511974117012e-13	0.1052631578947368	0.2731819698773733	1.000008879011012
8.227511974117012e-13	0.1052631578947368	0.5463639397547466	1.0000088572184178
8.227511974117012e-13	0.1052631578947368	0.8195459096321199	1.0000088867946504
8.227511974117012e-13	0.1052631578947368	1.0927278795094932	1.000008965406533
8.227511974117012e-13	0.1052631578947368	1.3659098493868664	1.0000090870227067
8.227511974117012e-13	0.1052631578947368	1.6390918192642399	1.0000092424762377
8.227511974117012e-13	0.1052631578947368	1.9122737891416133	1.0000094201457836
8.227511974117012e-13	0.1052631578947368	2.1854557590189865	1.000009606811796
8.227511974117012e-13	0.1052631578947368	2.4586377288963597	1.0000097886795465
8.227511974117012e-13	0.1052631578947368	2.731819698773733	1.0000099523862662
8.227511974117012e-13	0.1052631578947368	3.0050016686511065	1.0000100858893095
8.227511974117012e-13	0.1052631578947368	3.2781836385284797	1.0000101793103422
8.227511974117012e-13	0.1052631578947368	3.551365608405853	1.0000102257313548
8.227511974117012e-13	0.1052631578947368	3.8245475782832266	1.0000102217574847
8.227511974117012e-13	0.1052631578947368	4.0977295481606	1.000010167728165
8.227511974117012e-13	0.1052631578947368	4.370911518037973	1.0000100676448607
8.227511974117012e-13	0.1052631578947368	4.644093487915346	1.0000099288825055
8.227511974117012e-13	0.1052631578947368	4.917275457792719	1.0000097616576582
8.227511974117012e-13	0.1052631578947368	5.1904574276700925	1.0000095782673835
8.227511974117012e-13	0.1052631578947368	5.463639397547466	1.0000093921959308
8.227511974117012e-13	0.1052631578947368	5.73682136742484	1.0000092171631219
8.227511974117012e-13	0.1052631578947368	6.010003337302213	1.0000090661554017
8.227511974117012e-13	0.1052631578947368	6.283185307179586	1.0000089504997152
8.227511974117012e-13	0.1578947368421053	0.	1.0000086520811784
8.227511974117012e-13	0.1578947368421053	0.2731819698773733	1.000008544699633
8.227511974117012e-13	0.1578947368421053	0.5463639397547466	1.0000085123366655
8.227511974117012e-13	0.1578947368421053	0.8195459096321199	1.0000085572771849
8.227511974117012e-13	0.1578947368421053	1.0927278795094932	1.0000086757665372
8.227511974117012e-13	0.1578947368421053	1.3659098493868664	1.0000088586586862
8.227511974117012e-13	0.1578947368421053	1.6390918192642399	1.000009092166544
8.227511974117012e-13	0.1578947368421053	1.9122737891416133	1.0000093587938568
8.227511974117012e-13	0.1578947368421053	2.1854557590189865	1.0000096386499309
8.227511974117012e-13	0.1578947368421053	2.4586377288963597	1.0000099110421012
8.227511974117012e-13	0.1578947368421053	2.731819698773733	1.0000101560226873
8.227511974117012e-13	0.1578947368421053	3.0050016686511065	1.0000103556941558
8.227511974117012e-13	0.1578947368421053	3.2781836385284797	1.0000104953566515
8.227511974117012e-13	0.1578947368421053	3.551365608405853	1.0000105646366353
8.227511974117012e-13	0.1578947368421053	3.8245475782832266	1.0000105584383103
8.227511974117012e-13	0.1578947368421053	4.0977295481606	1.0000104773420597
8.227511974117012e-13	0.1578947368421053	4.370911518037973	1.000010327373932
8.227511974117012e-13	0.1578947368421053	4.644093487915346	1.0000101194871316
8.227511974117012e-13	0.1578947368421053	4.917275457792719	1.0000098689229204
8.227511974117012e-13	0.1578947368421053	5.1904574276700925	1.0000095941649738
8.227511974117012e-13	0.1578947368421053	5.463639397547466	1.0000093153864205
8.227511974117012e-13	0.1578947368421053	5.73682136742484	1.0000090529021817
8.227511974117012e-13	0.1578947368421053	6.010003337302213	1.0000088260428563
8.227511974117012e-13	0.1578947368421053	6.283185307179586	1.0000086520811777
8.227511974117012e-13	0.2105263157894737	0.	1.000008353531101
8.227511974117012e-13	0.2105263157894737	0.2731819698773733	1.0000082102379002
8.227511974117012e-13	0.2105263157894737	0.5463639397547466	1.000008167345914
8.227511974117012e-13	0.2105263157894737	0.8195459096321199	1.0000082277237978
8.227511974117012e-13	0.2105263157894737	1.0927278795094932	1.000008386163091
8.227511974117012e-13	0.2105263157894737	1.3659098493868664	1.000008630390536
8.227511974117012e-13	0.2105263157894737	1.6390918192642399	1.000008941994248
