# Internal run number: twoLoop 1924
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 0.822751
# Quantity: ghost dressing function G
# Syntax: p^2 [GeV^2], G
# Cutoff in GeV^2, renormalization constant Zt3: 822751., 0.792527
# Renormalization point: 0.000000822751
# Renormalization value: 3.79048
# Lowest/highest points (extrapolated beyond that): 0.000000822751/8227.51
# alpha(mu)=0.05
#
8.227511974117013e-15	4.999999999999999
8.474337333340522e-15	4.999999999999999
8.638887572822863e-15	4.999999999999999
8.885712932046374e-15	4.999999999999999
9.132538291269883e-15	4.999999999999999
9.379363650493394e-15	4.999999999999999
9.543913889975735e-15	4.999999999999999
9.790739249199244e-15	4.999999999999999
1.0037564608422755e-14	4.999999999999999
1.0366665087387435e-14	4.999999999999999
1.0613490446610946e-14	4.999999999999999
1.0860315805834457e-14	4.999999999999999
1.1189416284799136e-14	4.999999999999999
1.1436241644022646e-14	4.999999999999999
1.1765342122987327e-14	4.999999999999999
1.2012167482210836e-14	4.999999999999999
1.2341267961175518e-14	4.999999999999999
1.2670368440140199e-14	4.999999999999999
1.2999468919104879e-14	4.999999999999999
1.332856939806956e-14	4.999999999999999
1.365766987703424e-14	4.999999999999999
1.3986770355998921e-14	4.999999999999999
1.439814595470477e-14	4.999999999999999
1.4727246433669452e-14	4.999999999999999
1.51386220323753e-14	4.999999999999999
1.5467722511339982e-14	4.999999999999999
1.5879098110045834e-14	4.999999999999999
1.6290473708751685e-14	4.999999999999999
1.6701849307457534e-14	4.999999999999999
1.7195500025904555e-14	4.999999999999999
1.7606875624610404e-14	4.999999999999999
1.8018251223316256e-14	4.999999999999999
1.8511901941763277e-14	4.999999999999999
1.90055526602103e-14	4.999999999999999
1.9499203378657318e-14	4.999999999999999
1.999285409710434e-14	4.999999999999999
2.048650481555136e-14	4.999999999999999
2.098015553399838e-14	4.999999999999999
2.1556081372186573e-14	4.999999999999999
2.2132007210374762e-14	4.999999999999999
2.2707933048562954e-14	4.999999999999999
2.3283858886751143e-14	4.999999999999999
2.385978472493934e-14	4.999999999999999
2.4435710563127528e-14	4.999999999999999
2.509391152105689e-14	4.999999999999999
2.575211247898625e-14	4.999999999999999
2.6410313436915606e-14	4.999999999999999
2.706851439484497e-14	4.999999999999999
2.7726715352774328e-14	4.999999999999999
2.846719143044486e-14	4.999999999999999
2.9207667508115394e-14	4.999999999999999
2.9948143585785926e-14	4.999999999999999
3.068861966345646e-14	4.999999999999999
3.1511370860868156e-14	4.999999999999999
3.233412205827986e-14	4.999999999999999
3.315687325569156e-14	4.999999999999999
3.397962445310326e-14	4.999999999999999
3.488465077025613e-14	4.999999999999999
3.5789677087409e-14	4.999999999999999
3.6694703404561874e-14	4.999999999999999
3.759972972171474e-14	4.999999999999999
3.858703115860879e-14	4.999999999999999
3.957433259550283e-14	4.999999999999999
4.064390915213804e-14	4.999999999999999
4.163121058903208e-14	4.999999999999999
4.2700787145667294e-14	4.999999999999999
4.385263882204367e-14	4.999999999999999
4.4922215378678886e-14	4.999999999999999
4.607406705505527e-14	4.999999999999999
4.730819385117281e-14	4.999999999999999
4.84600455275492e-14	4.999999999999999
4.969417232366675e-14	4.999999999999999
5.101057423952548e-14	4.999999999999999
5.2326976155384196e-14	4.999999999999999
5.364337807124292e-14	4.999999999999999
5.504205510684281e-14	4.999999999999999
5.6440732142442706e-14	4.999999999999999
5.792168429778377e-14	4.999999999999999
5.940263645312483e-14	4.999999999999999
6.088358860846588e-14	4.999999999999999
6.244681588354812e-14	4.999999999999999
6.409231827837153e-14	4.999999999999999
6.573782067319493e-14	4.999999999999999
6.738332306801833e-14	4.999999999999999
6.91111005825829e-14	4.999999999999999
7.092115321688865e-14	4.999999999999999
7.273120585119438e-14	4.999999999999999
7.46235336052413e-14	4.999999999999999
7.651586135928821e-14	4.999999999999999
7.84904642330763e-14	4.999999999999999
8.046506710686438e-14	4.999999999999999
8.252194510039363e-14	4.999999999999999
8.466109821366406e-14	4.999999999999999
8.688252644667565e-14	4.999999999999999
8.910395467968724e-14	4.999999999999999
9.140765803244001e-14	4.999999999999999
9.371136138519277e-14	4.999999999999999
9.609733985768669e-14	4.999999999999999
9.856559344992181e-14	4.999999999999999
1.011161221618981e-13	4.999999999999999
1.0374892599361552e-13	4.999999999999999
1.0638172982533296e-13	4.999999999999999
1.0909680877679159e-13	4.999999999999999
1.1189416284799137e-13	4.999999999999999
1.1477379203893234e-13	4.999999999999999
1.1773569634961445e-13	4.999999999999999
1.2077987578003772e-13	4.999999999999999
1.2382405521046103e-13	4.999999999999999
1.2703278488036667e-13	4.999999999999999
1.3024151455027229e-13	4.999999999999999
1.3361479445966027e-13	4.999999999999999
1.3707034948878942e-13	4.999999999999999
1.4060817963765975e-13	4.999999999999999
1.4414600978653004e-13	4.999999999999999
1.478483901748827e-13	4.999999999999999
1.5163304568297654e-13	4.999999999999999
1.555822514305527e-13	4.999999999999999
1.5953145717812887e-13	4.999999999999999
1.6364521316518736e-13	4.999999999999999
1.6784124427198705e-13	4.999999999999999
1.721195504985279e-13	4.999999999999999
1.7656240696455107e-13	4.999999999999999
1.8108753855031544e-13	4.999999999999999
1.8577722037556215e-13	4.999999999999999
1.9054917732055e-13	4.999999999999999
1.9540340938527903e-13	4.999999999999999
2.0042219168949042e-13	4.999999999999999
2.0560552423318412e-13	4.999999999999999
2.10871131896619e-13	4.999999999999999
2.1630128979953626e-13	4.999999999999999
2.2181372282219462e-13	4.999999999999999
2.2749070608433535e-13	4.999999999999999
2.3333223958595847e-13	4.999999999999999
2.393383233270639e-13	4.999999999999999
2.4550895730765167e-13	4.999999999999999
2.5176186640798057e-13	4.999999999999999
2.58261600867533e-13	4.999999999999999
2.648436104468266e-13	4.999999999999999
2.7167244538534373e-13	4.999999999999999
2.786658305633432e-13	4.999999999999999
2.8582376598082503e-13	4.999999999999999
2.9314625163778916e-13	4.999999999999999
3.0063328753423564e-13	4.999999999999999
3.083671487899056e-13	4.999999999999999
3.1626556028505795e-13	4.999999999999999
3.244107971394338e-13	4.999999999999999
3.32720584233292e-13	4.999999999999999
3.4127719668637367e-13	4.999999999999999
3.499983593789377e-13	4.999999999999999
3.5896634743072527e-13	4.999999999999999
3.681811608417363e-13	4.999999999999999
3.7764279961197085e-13	4.999999999999999
3.873512637414289e-13	4.999999999999999
3.9730655323011053e-13	4.999999999999999
4.0750866807801565e-13	4.999999999999999
4.179576082851442e-13	4.999999999999999
4.2865337385149635e-13	4.999999999999999
4.3967823989681317e-13	4.999999999999999
4.509499313013534e-13	4.999999999999999
4.625507231848584e-13	4.999999999999999
4.743983404275869e-13	4.999999999999999
4.865750581492801e-13	4.999999999999999
4.990808763499379e-13	4.999999999999999
5.119157950295606e-13	4.999999999999999
5.249975390684065e-13	4.999999999999999
5.384906587059584e-13	4.999999999999999
5.523128788224751e-13	4.999999999999999
5.664641994179564e-13	4.999999999999999
5.810268956121433e-13	4.999999999999999
5.959186922852952e-13	4.999999999999999
6.112218645571528e-13	4.999999999999999
6.269364124277163e-13	4.999999999999999
6.429800607772445e-13	4.999999999999999
6.595173598452198e-13	4.999999999999999
6.764660345119007e-13	4.999999999999999
6.938260847772876e-13	4.999999999999999
7.115975106413804e-13	4.999999999999999
