# Internal run number: twoLoop 1948
# All dimensionful quantities in GeV
# Rescaling factor from internal to physical units: 1.51628
# Quantity: three-gluon vertex dressing function CAAA
# Syntax: S0, rho, eta, CAAA
# Cutoff in GeV^2, renormalization constant Z1: 1516281., 1.50338
# Lowest/highest calculated points in S0 (extrapolated beyond that): 0.00000151628/151628.
# alpha(mu)=0.05
#
1.516281011402537e-6	0.0001	0.	-203.487120167851543
1.516281011402537e-6	0.0001	0.6283185307179586	-203.487120149782754
1.516281011402537e-6	0.0001	1.2566370614359172	-203.487120173715738
1.516281011402537e-6	0.0001	1.8849555921538759	-203.487120176993074
1.516281011402537e-6	0.0001	2.5132741228718345	-203.487120151034588
1.516281011402537e-6	0.0001	3.141592653589793	-203.487120163800398
1.516281011402537e-6	0.0001	3.7699111843077517	-203.487120181869272
1.516281011402537e-6	0.0001	4.39822971502571	-203.48712015793626
1.516281011402537e-6	0.0001	5.026548245743669	-203.48712015465884
1.516281011402537e-6	0.0001	5.654866776461628	-203.487120180617353
1.516281011402537e-6	0.1000888888888889	0.	-203.47499107956304
1.516281011402537e-6	0.1000888888888889	0.6283185307179586	-203.475401528916223
1.516281011402537e-6	0.1000888888888889	1.2566370614359172	-203.474656015626238
1.516281011402537e-6	0.1000888888888889	1.8849555921538759	-203.474706318825213
1.516281011402537e-6	0.1000888888888889	2.5132741228718345	-203.475420743028536
1.516281011402537e-6	0.1000888888888889	3.141592653589793	-203.47492890138949
1.516281011402537e-6	0.1000888888888889	3.7699111843077517	-203.47451845203625
1.516281011402537e-6	0.1000888888888889	4.39822971502571	-203.475263965326235
1.516281011402537e-6	0.1000888888888889	5.026548245743669	-203.475213662127203
1.516281011402537e-6	0.1000888888888889	5.654866776461628	-203.474499237923965
1.516281011402537e-6	0.2000777777777778	0.	-203.438799985187529
1.516281011402537e-6	0.2000777777777778	0.6283185307179586	-203.446031949387475
1.516281011402537e-6	0.2000777777777778	1.2566370614359172	-203.437105085657919
1.516281011402537e-6	0.2000777777777778	1.8849555921538759	-203.435390226655727
1.516281011402537e-6	0.2000777777777778	2.5132741228718345	-203.445376931534554
1.516281011402537e-6	0.2000777777777778	3.141592653589793	-203.440919667486014
1.516281011402537e-6	0.2000777777777778	3.7699111843077517	-203.433687703286068
1.516281011402537e-6	0.2000777777777778	4.39822971502571	-203.442614567015568
1.516281011402537e-6	0.2000777777777778	5.026548245743669	-203.44432942601776
1.516281011402537e-6	0.2000777777777778	5.654866776461628	-203.434342721139018
1.516281011402537e-6	0.3000666666666666	0.	-203.380723376171488
1.516281011402537e-6	0.3000666666666666	0.6283185307179586	-203.410225703414909
1.516281011402537e-6	0.3000666666666666	1.2566370614359172	-203.36887089959896
1.516281011402537e-6	0.3000666666666666	1.8849555921538759	-203.364927246711801
1.516281011402537e-6	0.3000666666666666	2.5132741228718345	-203.408719362051841
1.516281011402537e-6	0.3000666666666666	3.141592653589793	-203.385597999219527
1.516281011402537e-6	0.3000666666666666	3.7699111843077517	-203.356095671976107
1.516281011402537e-6	0.3000666666666666	4.39822971502571	-203.397450475792084
1.516281011402537e-6	0.3000666666666666	5.026548245743669	-203.401394128679186
1.516281011402537e-6	0.3000666666666666	5.654866776461628	-203.357602013339204
1.516281011402537e-6	0.4000555555555556	0.	-203.298459225784398
1.516281011402537e-6	0.4000555555555556	0.6283185307179586	-203.382432165903367
1.516281011402537e-6	0.4000555555555556	1.2566370614359172	-203.257381791345011
1.516281011402537e-6	0.4000555555555556	1.8849555921538759	-203.250694233008971
1.516281011402537e-6	0.4000555555555556	2.5132741228718345	-203.379877745920737
1.516281011402537e-6	0.4000555555555556	3.141592653589793	-203.306725502491133
1.516281011402537e-6	0.4000555555555556	3.7699111843077517	-203.22275256237225
1.516281011402537e-6	0.4000555555555556	4.39822971502571	-203.347802936930606
1.516281011402537e-6	0.4000555555555556	5.026548245743669	-203.354490495266589
1.516281011402537e-6	0.4000555555555556	5.654866776461628	-203.22530698235488
1.516281011402537e-6	0.5000444444444445	0.	-203.179819216704232
1.516281011402537e-6	0.5000444444444445	0.6283185307179586	-203.357249639303632
1.516281011402537e-6	0.5000444444444445	1.2566370614359172	-203.082743471887312
1.516281011402537e-6	0.5000444444444445	1.8849555921538759	-203.074967190872599
1.516281011402537e-6	0.5000444444444445	2.5132741228718345	-203.354279364262112
1.516281011402537e-6	0.5000444444444445	3.141592653589793	-203.189431228650449
1.516281011402537e-6	0.5000444444444445	3.7699111843077517	-203.012000806051105
1.516281011402537e-6	0.5000444444444445	4.39822971502571	-203.286506973467425
1.516281011402537e-6	0.5000444444444445	5.026548245743669	-203.294283254482053
1.516281011402537e-6	0.5000444444444445	5.654866776461628	-203.014971081092625
1.516281011402537e-6	0.6000333333333333	0.	-203.009447181293865
1.516281011402537e-6	0.6000333333333333	0.6283185307179586	-203.316041753773788
1.516281011402537e-6	0.6000333333333333	1.2566370614359172	-202.829479650564423
1.516281011402537e-6	0.6000333333333333	1.8849555921538759	-202.823596995505454
1.516281011402537e-6	0.6000333333333333	2.5132741228718345	-203.313794779485335
1.516281011402537e-6	0.6000333333333333	3.141592653589793	-203.016718542834838
1.516281011402537e-6	0.6000333333333333	3.7699111843077517	-202.710123970354914
1.516281011402537e-6	0.6000333333333333	4.39822971502571	-203.196686073564251
1.516281011402537e-6	0.6000333333333333	5.026548245743669	-203.20256872862322
1.516281011402537e-6	0.6000333333333333	5.654866776461628	-202.71237094464334
1.516281011402537e-6	0.7000222222222222	0.	-202.790293017841407
1.516281011402537e-6	0.7000222222222222	0.6283185307179586	-203.284289801441048
1.516281011402537e-6	0.7000222222222222	1.2566370614359172	-202.486000719358714
1.516281011402537e-6	0.7000222222222222	1.8849555921538759	-202.485373721333815
1.516281011402537e-6	0.7000222222222222	2.5132741228718345	-203.284050309506398
1.516281011402537e-6	0.7000222222222222	3.141592653589793	-202.791068030021762
1.516281011402537e-6	0.7000222222222222	3.7699111843077517	-202.297071246422149
1.516281011402537e-6	0.7000222222222222	4.39822971502571	-203.095360328504512
1.516281011402537e-6	0.7000222222222222	5.026548245743669	-203.095987326529325
1.516281011402537e-6	0.7000222222222222	5.654866776461628	-202.297310738356799
1.516281011402537e-6	0.8000111111111111	0.	-202.503589745508066
1.516281011402537e-6	0.8000111111111111	0.6283185307179586	-203.2841801446109
1.516281011402537e-6	0.8000111111111111	1.2566370614359172	-202.009826549894029
1.516281011402537e-6	0.8000111111111111	1.8849555921538759	-202.016829986011714
1.516281011402537e-6	0.8000111111111111	2.5132741228718345	-203.286855219169809
1.516281011402537e-6	0.8000111111111111	3.141592653589793	-202.494933022390342
1.516281011402537e-6	0.8000111111111111	3.7699111843077517	-201.714342623287507
1.516281011402537e-6	0.8000111111111111	4.39822971502571	-202.988696218004378
1.516281011402537e-6	0.8000111111111111	5.026548245743669	-202.981692781886636
1.516281011402537e-6	0.8000111111111111	5.654866776461628	-201.711667548728599
1.516281011402537e-6	0.9	0.	-202.064450543499447
1.516281011402537e-6	0.9	0.6283185307179586	-203.288499645705343
1.516281011402537e-6	0.9	1.2566370614359172	-201.320805614310643
1.516281011402537e-6	0.9	1.8849555921538759	-201.31285830296693
1.516281011402537e-6	0.9	2.5132741228718345	-203.285464042891249
1.516281011402537e-6	0.9	3.141592653589793	-202.074273960558514
1.516281011402537e-6	0.9	3.7699111843077517	-200.850224858352647
1.516281011402537e-6	0.9	4.39822971502571	-202.817918889747404
1.516281011402537e-6	0.9	5.026548245743669	-202.825866201091031
1.516281011402537e-6	0.9	5.654866776461628	-200.853260461166826
2.9028926671844643e-6	0.0001	0.	-182.897667008141354
2.9028926671844643e-6	0.0001	0.6283185307179586	-182.897667016217639
2.9028926671844643e-6	0.0001	1.2566370614359172	-182.897667021670571
2.9028926671844643e-6	0.0001	1.8849555921538759	-182.897667010224154
2.9028926671844643e-6	0.0001	2.5132741228718345	-182.897667011845499
2.9028926671844643e-6	0.0001	3.141592653589793	-182.897667022289795
2.9028926671844643e-6	0.0001	3.7699111843077517	-182.897667014213596
2.9028926671844643e-6	0.0001	4.39822971502571	-182.897667008760664
2.9028926671844643e-6	0.0001	5.026548245743669	-182.897667020206995
2.9028926671844643e-6	0.0001	5.654866776461628	-182.897667018585764
2.9028926671844643e-6	0.1000888888888889	0.	-182.885522127370166
2.9028926671844643e-6	0.1000888888888889	0.6283185307179586	-182.885873452493399
2.9028926671844643e-6	0.1000888888888889	1.2566370614359172	-182.885126372712335
2.9028926671844643e-6	0.1000888888888889	1.8849555921538759	-182.885236768286063
2.9028926671844643e-6	0.1000888888888889	2.5132741228718345	-182.88591561985038
2.9028926671844643e-6	0.1000888888888889	3.141592653589793	-182.885385670936557
2.9028926671844643e-6	0.1000888888888889	3.7699111843077517	-182.885034345813267
2.9028926671844643e-6	0.1000888888888889	4.39822971502571	-182.885781425594388
2.9028926671844643e-6	0.1000888888888889	5.026548245743669	-182.885671030020632
2.9028926671844643e-6	0.1000888888888889	5.654866776461628	-182.884992178456372
2.9028926671844643e-6	0.2000777777777778	0.	-182.849612942224866
2.9028926671844643e-6	0.2000777777777778	0.6283185307179586	-182.856890924597622
2.9028926671844643e-6	0.2000777777777778	1.2566370614359172	-182.848270593231945
2.9028926671844643e-6	0.2000777777777778	1.8849555921538759	-182.846320268637442
2.9028926671844643e-6	0.2000777777777778	2.5132741228718345	-182.856145966891631
2.9028926671844643e-6	0.2000777777777778	3.141592653589793	-182.852023676001806
2.9028926671844643e-6	0.2000777777777778	3.7699111843077517	-182.844745693629108
2.9028926671844643e-6	0.2000777777777778	4.39822971502571	-182.853366024994784
2.9028926671844643e-6	0.2000777777777778	5.026548245743669	-182.855316349589231
2.9028926671844643e-6	0.2000777777777778	5.654866776461628	-182.845490651335098
2.9028926671844643e-6	0.3000666666666666	0.	-182.791339346906369
2.9028926671844643e-6	0.3000666666666666	0.6283185307179586	-182.820627349952133
